Date,Open,High,Low,Close,Adj Close,Volume
2022-11-21,97.75,99.05999755859375,97.41000366210938,98.70999908447266,97.94046020507812,1280700
2022-11-22,99.33000183105469,100.02999877929688,98.9800033569336,99.81999969482422,99.04180908203125,745000
2022-11-23,100.22000122070312,101.25,99.98999786376953,100.91000366210938,100.1233139038086,1208700
2022-11-25,100.58000183105469,101.44999694824219,100.11000061035156,101.37000274658203,100.57972717285156,499100
2022-11-28,100.83999633789062,101.29000091552734,99.83000183105469,99.9800033569336,99.20056915283203,1228900
2022-11-29,101.08999633789062,102.8499984741211,100.88999938964844,102.4000015258789,101.60169982910156,1687700
2022-11-30,101.93000030517578,106.55000305175781,100.66000366210938,105.81999969482422,104.99503326416016,2373000
2022-12-01,106.62000274658203,107.81999969482422,104.88999938964844,106.73999786376953,105.9078598022461,1492200
2022-12-02,105.30000305175781,108.18000030517578,104.55000305175781,107.97000122070312,107.1282730102539,1981000
2022-12-05,106.61000061035156,108.19000244140625,106.0,106.79000091552734,105.95747375488281,2292300
2022-12-06,106.94000244140625,107.69000244140625,103.93000030517578,104.94999694824219,104.1318130493164,2003400
2022-12-07,105.11000061035156,108.56999969482422,104.8499984741211,108.0999984741211,107.25725555419922,2520800
2022-12-08,108.6500015258789,109.48999786376953,107.31999969482422,107.69999694824219,106.8603744506836,2165200
2022-12-09,108.01000213623047,109.22000122070312,107.11000061035156,107.26000213623047,106.42381286621094,2052100
2022-12-12,107.81999969482422,108.0,105.33000183105469,106.12000274658203,105.2927017211914,1569000
2022-12-13,109.75,110.1500015258789,105.66999816894531,107.2300033569336,106.39404296875,3103300
2022-12-14,106.43000030517578,107.79000091552734,104.79000091552734,105.62999725341797,104.80651092529297,3317300
2022-12-15,104.62000274658203,105.02999877929688,103.16000366210938,103.48999786376953,102.68319702148438,1708600
2022-12-16,102.76000213623047,104.19000244140625,102.19000244140625,103.11000061035156,102.30615997314453,5070900
2022-12-19,102.37999725341797,103.44000244140625,101.0199966430664,101.66000366210938,100.86746978759766,953600
2022-12-20,101.69000244140625,102.98999786376953,101.22000122070312,102.18000030517578,101.38341522216797,1474200
2022-12-21,102.31999969482422,104.58999633789062,102.29000091552734,104.04000091552734,103.22891235351562,1327100
2022-12-22,103.55999755859375,103.68000030517578,101.44999694824219,103.30999755859375,102.50460052490234,1067200
2022-12-23,102.87999725341797,104.18000030517578,102.4000015258789,103.9000015258789,103.09000396728516,857700
2022-12-27,102.88999938964844,104.08000183105469,102.58999633789062,103.80000305175781,103.80000305175781,673700
2022-12-28,104.1500015258789,104.83000183105469,102.94000244140625,103.05000305175781,103.05000305175781,739900
2022-12-29,103.80999755859375,105.58000183105469,103.55000305175781,105.12000274658203,105.12000274658203,854500
2022-12-30,104.5,105.29000091552734,103.56999969482422,104.83999633789062,104.83999633789062,853300
