Date,Open,High,Low,Close,Adj Close,Volume
2022-11-10,329.04998779296875,329.04998779296875,315.6300048828125,323.3399963378906,322.23321533203125,2063000
2022-11-11,324.3900146484375,324.5,289.6099853515625,303.82000732421875,302.780029296875,5494500
2022-11-14,306.42999267578125,312.5299987792969,304.82000732421875,306.8500061035156,305.7996520996094,1973300
2022-11-15,308.32000732421875,308.6600036621094,301.3999938964844,305.1700134277344,304.12542724609375,2121100
2022-11-16,306.1499938964844,309.4100036621094,305.1300048828125,306.69000244140625,305.64019775390625,1375000
2022-11-17,305.45001220703125,312.8800048828125,305.45001220703125,312.1000061035156,311.0317077636719,1616400
2022-11-18,315.1199951171875,322.2699890136719,315.1199951171875,319.2099914550781,318.1173400878906,1909700
2022-11-21,319.5400085449219,322.1400146484375,314.5,315.2900085449219,314.2107849121094,1930700
2022-11-22,317.6300048828125,321.3599853515625,317.4599914550781,319.3500061035156,318.2568664550781,1519300
2022-11-23,319.1000061035156,322.0,318.9800109863281,319.8399963378906,318.74517822265625,1542800
2022-11-25,322.07000732421875,324.1099853515625,319.95001220703125,323.8999938964844,322.7912902832031,921400
2022-11-28,323.0400085449219,327.04998779296875,318.9800109863281,319.510009765625,318.41632080078125,1989800
2022-11-29,318.5799865722656,322.9599914550781,318.5799865722656,320.70001220703125,319.6022644042969,2131500
2022-11-30,320.70001220703125,328.9200134277344,319.1300048828125,328.8900146484375,327.76422119140625,4833900
2022-12-01,328.6000061035156,329.57000732421875,322.5899963378906,323.45001220703125,322.3428649902344,2181500
2022-12-02,322.6400146484375,328.1000061035156,322.57000732421875,327.20001220703125,326.08001708984375,1301200
2022-12-05,323.82000732421875,328.2699890136719,323.3599853515625,327.3900146484375,327.3900146484375,1476900
2022-12-06,327.79998779296875,331.95001220703125,325.989990234375,329.6400146484375,329.6400146484375,1300500
2022-12-07,329.5,332.8999938964844,328.6400146484375,332.19000244140625,332.19000244140625,1951700
2022-12-08,333.4100036621094,335.6499938964844,332.19000244140625,333.5,333.5,1039500
2022-12-09,333.2200012207031,336.30999755859375,332.0799865722656,332.1199951171875,332.1199951171875,1323600
2022-12-12,332.2900085449219,339.510009765625,332.2900085449219,339.29998779296875,339.29998779296875,1566500
2022-12-13,340.0,340.1099853515625,330.07000732421875,330.25,330.25,2003900
2022-12-14,332.489990234375,336.0,330.6700134277344,334.67999267578125,334.67999267578125,1217900
2022-12-15,332.489990234375,334.0,329.3500061035156,331.45001220703125,331.45001220703125,2013400
2022-12-16,327.95001220703125,329.6099853515625,321.6000061035156,327.2900085449219,327.2900085449219,3188400
2022-12-19,327.79998779296875,331.9599914550781,326.7200012207031,330.7799987792969,330.7799987792969,1041400
2022-12-20,330.6199951171875,333.4800109863281,329.3699951171875,329.5400085449219,329.5400085449219,983600
2022-12-21,332.20001220703125,333.7699890136719,327.3800048828125,333.1600036621094,333.1600036621094,1283200
2022-12-22,333.2300109863281,334.54998779296875,329.6499938964844,333.2799987792969,333.2799987792969,888500
2022-12-23,333.2799987792969,335.80999755859375,331.760009765625,334.30999755859375,334.30999755859375,618900
2022-12-27,335.3999938964844,335.8599853515625,333.20001220703125,334.1000061035156,334.1000061035156,563600
2022-12-28,335.010009765625,336.0,331.489990234375,331.8500061035156,331.8500061035156,553500
2022-12-29,333.739990234375,334.04998779296875,330.3900146484375,330.7200012207031,330.7200012207031,583500
2022-12-30,330.70001220703125,331.82000732421875,327.3699951171875,331.3399963378906,331.3399963378906,699700
