Date,Open,High,Low,Close,Adj Close,Volume
2022-11-18,50.810001373291016,51.56999969482422,50.63999938964844,51.560001373291016,51.220550537109375,2033400
2022-11-21,51.779998779296875,52.290000915527344,51.2400016784668,52.189998626708984,51.846397399902344,1503300
2022-11-22,52.40999984741211,52.84000015258789,52.20000076293945,52.56999969482422,52.223899841308594,1755100
2022-11-23,52.720001220703125,52.810001373291016,52.22999954223633,52.540000915527344,52.194095611572266,1685300
2022-11-25,52.7599983215332,53.11000061035156,52.65999984741211,53.040000915527344,52.69080352783203,911400
2022-11-28,53.0,53.47999954223633,52.83000183105469,52.91999816894531,52.57159423828125,1879400
2022-11-29,52.90999984741211,53.16999816894531,52.43000030517578,52.619998931884766,52.27356719970703,2082200
2022-11-30,52.4900016784668,53.72999954223633,52.150001525878906,53.66999816894531,53.316654205322266,3623000
2022-12-01,53.630001068115234,54.130001068115234,53.2400016784668,53.59000015258789,53.2371826171875,2599300
2022-12-02,53.5099983215332,54.18000030517578,53.36000061035156,54.099998474121094,53.74382400512695,2095600
2022-12-05,53.5,53.59000015258789,52.75,53.29999923706055,52.949092864990234,2472200
2022-12-06,53.2599983215332,53.70000076293945,52.54999923706055,52.9900016784668,52.641136169433594,3333300
2022-12-07,54.810001373291016,56.2400016784668,54.119998931884766,56.18000030517578,55.81013107299805,8910200
2022-12-08,56.099998474121094,57.08000183105469,55.5099983215332,57.06999969482422,56.694271087646484,4463100
2022-12-09,57.0,57.099998474121094,55.599998474121094,55.65999984741211,55.293556213378906,3571800
2022-12-12,55.810001373291016,56.9900016784668,55.439998626708984,56.90999984741211,56.53532409667969,2570500
2022-12-13,56.900001525878906,56.970001220703125,55.790000915527344,56.27000045776367,55.899539947509766,4091400
2022-12-14,56.45000076293945,57.40999984741211,56.33000183105469,57.0,56.624732971191406,2180600
2022-12-15,56.970001220703125,57.16999816894531,56.34000015258789,56.91999816894531,56.545257568359375,2222600
2022-12-16,56.439998626708984,57.18000030517578,56.34000015258789,57.060001373291016,56.6843376159668,4431600
2022-12-19,57.13999938964844,57.63999938964844,56.56999969482422,56.83000183105469,56.45585250854492,2254600
2022-12-20,56.36000061035156,56.75,55.70000076293945,56.18000030517578,55.81013107299805,2772500
2022-12-21,56.43000030517578,57.13999938964844,56.380001068115234,56.90999984741211,56.53532409667969,1695500
2022-12-22,56.91999816894531,56.91999816894531,56.290000915527344,56.81999969482422,56.445919036865234,1744600
2022-12-23,56.84000015258789,57.29999923706055,56.47999954223633,57.279998779296875,56.902889251708984,1608300
2022-12-27,57.38999938964844,57.650001525878906,57.06999969482422,57.54999923706055,57.171112060546875,1561000
2022-12-28,57.650001525878906,57.779998779296875,56.970001220703125,57.040000915527344,56.66447067260742,1263000
2022-12-29,57.2599983215332,57.2599983215332,56.5,56.709999084472656,56.33664321899414,2226900
2022-12-30,56.779998779296875,57.060001373291016,56.36000061035156,56.75,56.37637710571289,1467800
