Date,Open,High,Low,Close,Adj Close,Volume
2022-11-03,65.76000213623047,67.63999938964844,65.7300033569336,66.9800033569336,66.83016204833984,5408700
2022-11-04,66.9800033569336,67.2699966430664,63.95000076293945,65.37000274658203,65.22376251220703,5722400
2022-11-07,65.33000183105469,67.0199966430664,65.26000213623047,66.04000091552734,65.89225769042969,3421800
2022-11-08,66.08999633789062,67.5199966430664,65.87999725341797,67.19000244140625,67.03968811035156,2901300
2022-11-09,67.06999969482422,67.87000274658203,66.73500061035156,67.05000305175781,66.9000015258789,3595000
2022-11-10,68.02999877929688,68.02999877929688,66.52999877929688,67.20999908447266,67.20999908447266,4523900
2022-11-11,67.86000061035156,68.0999984741211,64.29499816894531,64.7699966430664,64.7699966430664,5139300
2022-11-14,64.93000030517578,67.66999816894531,64.83000183105469,66.7300033569336,66.7300033569336,3240400
2022-11-15,66.72000122070312,67.05000305175781,64.81999969482422,66.72000122070312,66.72000122070312,3422100
2022-11-16,66.30000305175781,66.58999633789062,65.05999755859375,65.3499984741211,65.3499984741211,3064300
2022-11-17,64.55000305175781,65.63999938964844,63.7599983215332,65.43000030517578,65.43000030517578,3637400
2022-11-18,65.63999938964844,65.94000244140625,64.77999877929688,65.19999694824219,65.19999694824219,2999700
2022-11-21,65.0,65.72000122070312,64.05000305175781,65.1500015258789,65.1500015258789,3290300
2022-11-22,65.92500305175781,66.33000183105469,65.37999725341797,66.08999633789062,66.08999633789062,1896700
2022-11-23,65.98999786376953,66.30999755859375,65.31999969482422,65.80000305175781,65.80000305175781,1653700
2022-11-25,66.0,66.33000183105469,65.61000061035156,66.33000183105469,66.33000183105469,704300
2022-11-28,65.70999908447266,65.73999786376953,64.6500015258789,64.93000030517578,64.93000030517578,2570200
2022-11-29,65.01000213623047,65.87999725341797,64.97000122070312,65.56999969482422,65.56999969482422,1736500
2022-11-30,65.73999786376953,67.19000244140625,64.80400085449219,67.16000366210938,67.16000366210938,5060000
2022-12-01,67.3499984741211,67.41999816894531,65.83999633789062,66.25,66.25,1705900
2022-12-02,65.97000122070312,67.55000305175781,65.83000183105469,67.30999755859375,67.30999755859375,1865100
2022-12-05,66.95999908447266,67.11000061035156,64.02999877929688,64.36000061035156,64.36000061035156,2573200
2022-12-06,64.5,65.4000015258789,63.16999816894531,63.65999984741211,63.65999984741211,2674200
2022-12-07,63.66999816894531,64.33000183105469,63.20000076293945,63.7599983215332,63.7599983215332,2747600
2022-12-08,64.30000305175781,64.62000274658203,63.4900016784668,63.7400016784668,63.7400016784668,1892300
2022-12-09,63.529998779296875,64.0,62.630001068115234,62.9900016784668,62.9900016784668,2078700
2022-12-12,63.0,63.279998779296875,61.619998931884766,62.290000915527344,62.290000915527344,3637200
2022-12-13,63.220001220703125,63.625,62.369998931884766,62.63999938964844,62.63999938964844,2384600
2022-12-14,62.72999954223633,63.025001525878906,61.400001525878906,61.70000076293945,61.70000076293945,2956500
2022-12-15,60.9900016784668,61.36000061035156,59.91999816894531,60.22999954223633,60.22999954223633,3922600
2022-12-16,59.744998931884766,60.08000183105469,59.0,59.779998779296875,59.779998779296875,9735200
2022-12-19,60.029998779296875,60.290000915527344,58.01499938964844,58.29999923706055,58.29999923706055,3379000
2022-12-20,58.54999923706055,59.40999984741211,58.310001373291016,58.88999938964844,58.88999938964844,2645200
2022-12-21,59.09000015258789,59.900001525878906,58.41999816894531,59.38999938964844,59.38999938964844,2429000
2022-12-22,59.22999954223633,59.2400016784668,57.959999084472656,58.900001525878906,58.900001525878906,2305700
2022-12-23,58.90999984741211,59.6349983215332,58.81999969482422,59.380001068115234,59.380001068115234,1136400
2022-12-27,59.630001068115234,60.029998779296875,59.2599983215332,59.7599983215332,59.7599983215332,1683900
2022-12-28,59.7599983215332,59.93000030517578,58.47999954223633,58.630001068115234,58.630001068115234,1656800
2022-12-29,58.7400016784668,59.625,58.7400016784668,58.97999954223633,58.97999954223633,1548200
2022-12-30,58.7599983215332,59.16999816894531,58.33000183105469,58.779998779296875,58.779998779296875,1858200
